,time,ctwl/nm,notch/dB,reflection/%,n_ac
5782,2022/9/22 17:44:26,-27.8405,0,0.00,-0E-13
5783,2022/9/22 17:44:56,-27.8405,0,0.00,-0E-13
5784,2022/9/22 17:45:26,-27.8405,0,0.00,-0E-13
5785,2022/9/22 17:45:56,-27.8405,0,0.00,-0E-13
5786,2022/9/22 17:46:26,-27.8405,0,0.00,-0E-13
5787,2022/9/22 17:46:56,-27.8405,0,0.00,-0E-13
5788,2022/9/22 17:47:26,-27.8405,0,0.00,-0E-13
5789,2022/9/22 17:47:56,-27.8405,0,0.00,-0E-13
5790,2022/9/22 17:48:26,-27.8405,0,0.00,-0E-13
5791,2022/9/22 17:48:56,-27.8405,0,0.00,-0E-13
5792,2022/9/22 17:49:26,-27.8405,0,0.00,-0E-13
5793,2022/9/22 17:49:56,-27.8405,0,0.00,-0E-13
5794,2022/9/22 17:50:26,-27.8405,0,0.00,-0E-13
5795,2022/9/22 17:50:56,-27.8405,0,0.00,-0E-13
5796,2022/9/22 17:51:26,-27.8405,0,0.00,-0E-13
5797,2022/9/22 17:51:56,-27.8405,0,0.00,-0E-13
5798,2022/9/22 17:52:26,-27.8405,0,0.00,-0E-13
5799,2022/9/22 17:52:56,-27.8405,0,0.00,-0E-13
5800,2022/9/22 17:53:26,-27.8405,0,0.00,-0E-13
5801,2022/9/22 17:53:56,-27.8405,0,0.00,-0E-13
5802,2022/9/22 17:54:26,-27.8405,0,0.00,-0E-13
5803,2022/9/22 17:54:56,-27.8405,0,0.00,-0E-13
5804,2022/9/22 17:55:26,-27.8405,0,0.00,-0E-13
5805,2022/9/22 17:55:56,-27.8405,0,0.00,-0E-13
5806,2022/9/22 17:56:26,-27.8405,0,0.00,-0E-13
5807,2022/9/22 17:56:56,-27.8405,0,0.00,-0E-13
5808,2022/9/22 17:57:26,-27.8405,0,0.00,-0E-13
5809,2022/9/22 17:57:56,-27.8405,0,0.00,-0E-13
5810,2022/9/22 17:58:26,-27.8405,0,0.00,-0E-13
5811,2022/9/22 17:58:56,-27.8405,0,0.00,-0E-13
5812,2022/9/22 17:59:26,-27.8405,0,0.00,-0E-13
5813,2022/9/22 17:59:56,-27.8405,0,0.00,-0E-13
5814,2022/9/22 18:00:26,-27.8405,0,0.00,-0E-13
5815,2022/9/22 18:00:56,-27.8405,0,0.00,-0E-13
5816,2022/9/22 18:01:26,-27.8405,0,0.00,-0E-13
5817,2022/9/22 18:01:56,-27.8405,0,0.00,-0E-13
5818,2022/9/22 18:02:26,-27.8405,0,0.00,-0E-13
5819,2022/9/22 18:02:56,-27.8405,0,0.00,-0E-13
5820,2022/9/22 18:03:26,-27.8405,0,0.00,-0E-13
5821,2022/9/22 18:03:56,-27.8405,0,0.00,-0E-13
5822,2022/9/22 18:04:26,-27.8405,0,0.00,-0E-13
5823,2022/9/22 18:04:56,-27.8405,0,0.00,-0E-13
5824,2022/9/22 18:05:26,-27.8405,0,0.00,-0E-13
5825,2022/9/22 18:05:56,-27.8405,0,0.00,-0E-13
5826,2022/9/22 18:06:26,-27.8405,0,0.00,-0E-13
5827,2022/9/22 18:06:56,-27.8405,0,0.00,-0E-13
5828,2022/9/22 18:07:26,-27.8405,0,0.00,-0E-13
5829,2022/9/22 18:07:56,-27.8405,0,0.00,-0E-13
5830,2022/9/22 18:08:26,-27.8405,0,0.00,-0E-13
5831,2022/9/22 18:08:56,-27.8405,0,0.00,-0E-13
5832,2022/9/22 18:09:26,-27.8405,0,0.00,-0E-13
5833,2022/9/22 18:09:56,-27.8405,0,0.00,-0E-13
5834,2022/9/22 18:10:26,-27.8405,0,0.00,-0E-13
5835,2022/9/22 18:10:56,-27.8405,0,0.00,-0E-13
5836,2022/9/22 18:11:26,-27.8405,0,0.00,-0E-13
5837,2022/9/22 18:11:56,-27.8405,0,0.00,-0E-13
5838,2022/9/22 18:12:26,-27.8405,0,0.00,-0E-13
5839,2022/9/22 18:12:56,-27.8405,0,0.00,-0E-13
5840,2022/9/22 18:13:26,-27.8405,0,0.00,-0E-13
5841,2022/9/22 18:13:56,-27.8405,0,0.00,-0E-13
5842,2022/9/22 18:14:26,-27.8405,0,0.00,-0E-13
5843,2022/9/22 18:14:56,-27.8405,0,0.00,-0E-13
5844,2022/9/22 18:15:26,-27.8405,0,0.00,-0E-13
5845,2022/9/22 18:15:56,-27.8405,0,0.00,-0E-13
5846,2022/9/22 18:16:26,-27.8405,0,0.00,-0E-13
5847,2022/9/22 18:16:56,-27.8405,0,0.00,-0E-13
5848,2022/9/22 18:17:26,-27.8405,0,0.00,-0E-13
5849,2022/9/22 18:17:56,-27.8405,0,0.00,-0E-13
5850,2022/9/22 18:18:26,-27.8405,0,0.00,-0E-13
5851,2022/9/22 18:18:56,-27.8405,0,0.00,-0E-13
5852,2022/9/22 18:19:26,-27.8405,0,0.00,-0E-13
5853,2022/9/22 18:19:56,-27.8405,0,0.00,-0E-13
5854,2022/9/22 18:20:26,-27.8405,0,0.00,-0E-13
5855,2022/9/22 18:20:56,-27.8405,0,0.00,-0E-13
5856,2022/9/22 18:21:26,-27.8405,0,0.00,-0E-13
5857,2022/9/22 18:21:56,-27.8405,0,0.00,-0E-13
5858,2022/9/22 18:22:26,-27.8405,0,0.00,-0E-13
5859,2022/9/22 18:22:56,-27.8405,0,0.00,-0E-13
5860,2022/9/22 18:23:26,-27.8405,0,0.00,-0E-13
5861,2022/9/22 18:23:56,-27.8405,0,0.00,-0E-13
5862,2022/9/22 18:24:26,-27.8405,0,0.00,-0E-13
5863,2022/9/22 18:24:56,-27.8405,0,0.00,-0E-13
5864,2022/9/22 18:25:26,-27.8405,0,0.00,-0E-13
5865,2022/9/22 18:25:56,-27.8405,0,0.00,-0E-13
5866,2022/9/22 18:26:26,-27.8405,0,0.00,-0E-13
5867,2022/9/22 18:26:56,-27.8405,0,0.00,-0E-13
5868,2022/9/22 18:27:26,-27.8405,0,0.00,-0E-13
5869,2022/9/22 18:27:56,-27.8405,0,0.00,-0E-13
5870,2022/9/22 18:28:26,-27.8405,0,0.00,-0E-13
5871,2022/9/22 18:28:56,-27.8405,0,0.00,-0E-13
5872,2022/9/22 18:29:26,-27.8405,0,0.00,-0E-13
5873,2022/9/22 18:29:56,-27.8405,0,0.00,-0E-13
5874,2022/9/22 18:30:26,-27.8405,0,0.00,-0E-13
5875,2022/9/22 18:30:56,-27.8405,0,0.00,-0E-13
5876,2022/9/22 18:31:26,-27.8405,0,0.00,-0E-13
5877,2022/9/22 18:31:56,-27.8405,0,0.00,-0E-13
5878,2022/9/22 18:32:26,-27.8405,0,0.00,-0E-13
5879,2022/9/22 18:32:56,-27.8405,0,0.00,-0E-13
5880,2022/9/22 18:33:26,-27.8405,0,0.00,-0E-13
5881,2022/9/22 18:33:56,-27.8405,0,0.00,-0E-13
5882,2022/9/22 18:34:26,-27.8405,0,0.00,-0E-13
5883,2022/9/22 18:34:56,-27.8405,0,0.00,-0E-13
5884,2022/9/22 18:35:26,-27.8405,0,0.00,-0E-13
5885,2022/9/22 18:35:56,-27.8405,0,0.00,-0E-13
5886,2022/9/22 18:36:26,-27.8405,0,0.00,-0E-13
5887,2022/9/22 18:36:56,-27.8405,0,0.00,-0E-13
5888,2022/9/22 18:37:26,-27.8405,0,0.00,-0E-13
5889,2022/9/22 18:37:56,-27.8405,0,0.00,-0E-13
5890,2022/9/22 18:38:26,-27.8405,0,0.00,-0E-13
5891,2022/9/22 18:38:56,-27.8405,0,0.00,-0E-13
5892,2022/9/22 18:39:26,-27.8405,0,0.00,-0E-13
5893,2022/9/22 18:39:56,-27.8405,0,0.00,-0E-13
5894,2022/9/22 18:40:26,-27.8405,0,0.00,-0E-13
5895,2022/9/22 18:40:56,-27.8405,0,0.00,-0E-13
5896,2022/9/22 18:41:26,-27.8405,0,0.00,-0E-13
5897,2022/9/22 18:41:56,-27.8405,0,0.00,-0E-13
5898,2022/9/22 18:42:26,-27.8405,0,0.00,-0E-13
5899,2022/9/22 18:42:56,-27.8405,0,0.00,-0E-13
5900,2022/9/22 18:43:26,-27.8405,0,0.00,-0E-13
5901,2022/9/22 18:43:56,-27.8405,0,0.00,-0E-13
5902,2022/9/22 18:44:26,-27.8405,0,0.00,-0E-13
5903,2022/9/22 18:44:56,-27.8405,0,0.00,-0E-13
5904,2022/9/22 18:45:26,-27.8405,0,0.00,-0E-13
5905,2022/9/22 18:45:56,-27.8405,0,0.00,-0E-13
5906,2022/9/22 18:46:26,-27.8405,0,0.00,-0E-13
5907,2022/9/22 18:46:56,-27.8405,0,0.00,-0E-13
5908,2022/9/22 18:47:26,-27.8405,0,0.00,-0E-13
5909,2022/9/22 18:47:56,-27.8405,0,0.00,-0E-13
5910,2022/9/22 18:48:26,-27.8405,0,0.00,-0E-13
5911,2022/9/22 18:48:56,-27.8405,0,0.00,-0E-13
5912,2022/9/22 18:49:26,-27.8405,0,0.00,-0E-13
5913,2022/9/22 18:49:56,-27.8405,0,0.00,-0E-13
5914,2022/9/22 18:50:26,-27.8405,0,0.00,-0E-13
5915,2022/9/22 18:50:56,-27.8405,0,0.00,-0E-13
5916,2022/9/22 18:51:26,-27.8405,0,0.00,-0E-13
5917,2022/9/22 18:51:56,-27.8405,0,0.00,-0E-13
5918,2022/9/22 18:52:26,-27.8405,0,0.00,-0E-13
5919,2022/9/22 18:52:56,-27.8405,0,0.00,-0E-13
5920,2022/9/22 18:53:26,-27.8405,0,0.00,-0E-13
5921,2022/9/22 18:53:56,-27.8405,0,0.00,-0E-13
5922,2022/9/22 18:54:26,-27.8405,0,0.00,-0E-13
5923,2022/9/22 18:54:56,-27.8405,0,0.00,-0E-13
5924,2022/9/22 18:55:26,-27.8405,0,0.00,-0E-13
5925,2022/9/22 18:55:56,-27.8405,0,0.00,-0E-13
5926,2022/9/22 18:56:26,-27.8405,0,0.00,-0E-13
5927,2022/9/22 18:56:56,-27.8405,0,0.00,-0E-13
5928,2022/9/22 18:57:26,-27.8405,0,0.00,-0E-13
5929,2022/9/22 18:57:56,-27.8405,0,0.00,-0E-13
5930,2022/9/22 18:58:26,-27.8405,0,0.00,-0E-13
5931,2022/9/22 18:58:56,-27.8405,0,0.00,-0E-13
5932,2022/9/22 18:59:26,-27.8405,0,0.00,-0E-13
5933,2022/9/22 18:59:56,-27.8405,0,0.00,-0E-13
5934,2022/9/22 19:00:26,-27.8405,0,0.00,-0E-13
5935,2022/9/22 19:00:56,-27.8405,0,0.00,-0E-13
5936,2022/9/22 19:01:26,-27.8405,0,0.00,-0E-13
5937,2022/9/22 19:01:56,-27.8405,0,0.00,-0E-13
5938,2022/9/22 19:02:26,-27.8405,0,0.00,-0E-13
5939,2022/9/22 19:02:56,-27.8405,0,0.00,-0E-13
5940,2022/9/22 19:03:26,-27.8405,0,0.00,-0E-13
5941,2022/9/22 19:03:56,-27.8405,0,0.00,-0E-13
5942,2022/9/22 19:04:26,-27.8405,0,0.00,-0E-13
5943,2022/9/22 19:04:56,-27.8405,0,0.00,-0E-13
5944,2022/9/22 19:05:26,-27.8405,0,0.00,-0E-13
5945,2022/9/22 19:05:56,-27.8405,0,0.00,-0E-13
5946,2022/9/22 19:06:26,-27.8405,0,0.00,-0E-13
5947,2022/9/22 19:06:56,-27.8405,0,0.00,-0E-13
5948,2022/9/22 19:07:26,-27.8405,0,0.00,-0E-13
5949,2022/9/22 19:07:56,-27.8405,0,0.00,-0E-13
5950,2022/9/22 19:08:26,-27.8405,0,0.00,-0E-13
5951,2022/9/22 19:08:56,-27.8405,0,0.00,-0E-13
5952,2022/9/22 19:09:26,-27.8405,0,0.00,-0E-13
5953,2022/9/22 19:09:56,-27.8405,0,0.00,-0E-13
5954,2022/9/22 19:10:26,-27.8405,0,0.00,-0E-13
5955,2022/9/22 19:10:56,-27.8405,0,0.00,-0E-13
5956,2022/9/22 19:11:26,-27.8405,0,0.00,-0E-13
5957,2022/9/22 19:11:56,-27.8405,0,0.00,-0E-13
5958,2022/9/22 19:12:26,-27.8405,0,0.00,-0E-13
5959,2022/9/22 19:12:56,-27.8405,0,0.00,-0E-13
5960,2022/9/22 19:13:26,-27.8405,0,0.00,-0E-13
5961,2022/9/22 19:13:56,-27.8405,0,0.00,-0E-13
5962,2022/9/22 19:14:26,-27.8405,0,0.00,-0E-13
5963,2022/9/22 19:14:56,-27.8405,0,0.00,-0E-13
5964,2022/9/22 19:15:26,-27.8405,0,0.00,-0E-13
5965,2022/9/22 19:15:56,-27.8405,0,0.00,-0E-13
5966,2022/9/22 19:16:26,-27.8405,0,0.00,-0E-13
5967,2022/9/22 19:16:56,-27.8405,0,0.00,-0E-13
5968,2022/9/22 19:17:26,-27.8405,0,0.00,-0E-13
5969,2022/9/22 19:17:56,-27.8405,0,0.00,-0E-13
5970,2022/9/22 19:18:26,-27.8405,0,0.00,-0E-13
5971,2022/9/22 19:18:56,-27.8405,0,0.00,-0E-13
5972,2022/9/22 19:19:26,-27.8405,0,0.00,-0E-13
5973,2022/9/22 19:19:56,-27.8405,0,0.00,-0E-13
5974,2022/9/22 19:20:26,-27.8405,0,0.00,-0E-13
5975,2022/9/22 19:20:56,-27.8405,0,0.00,-0E-13
5976,2022/9/22 19:21:26,-27.8405,0,0.00,-0E-13
5977,2022/9/22 19:21:56,-27.8405,0,0.00,-0E-13
5978,2022/9/22 19:22:26,-27.8405,0,0.00,-0E-13
5979,2022/9/22 19:22:56,-27.8405,0,0.00,-0E-13
5980,2022/9/22 19:23:26,-27.8405,0,0.00,-0E-13
5981,2022/9/22 19:23:56,-27.8405,0,0.00,-0E-13
5982,2022/9/22 19:24:26,-27.8405,0,0.00,-0E-13
5983,2022/9/22 19:24:56,-27.8405,0,0.00,-0E-13
5984,2022/9/22 19:25:26,-27.8405,0,0.00,-0E-13
5985,2022/9/22 19:25:56,-27.8405,0,0.00,-0E-13
5986,2022/9/22 19:26:26,-27.8405,0,0.00,-0E-13
5987,2022/9/22 19:26:56,-27.8405,0,0.00,-0E-13
5988,2022/9/22 19:27:26,-27.8405,0,0.00,-0E-13
5989,2022/9/22 19:27:56,-27.8405,0,0.00,-0E-13
5990,2022/9/22 19:28:26,-27.8405,0,0.00,-0E-13
5991,2022/9/22 19:28:56,-27.8405,0,0.00,-0E-13
5992,2022/9/22 19:29:26,-27.8405,0,0.00,-0E-13
5993,2022/9/22 19:29:56,-27.8405,0,0.00,-0E-13
5994,2022/9/22 19:30:26,-27.8405,0,0.00,-0E-13
5995,2022/9/22 19:30:56,-27.8405,0,0.00,-0E-13
5996,2022/9/22 19:31:26,-27.8405,0,0.00,-0E-13
5997,2022/9/22 19:31:56,-27.8405,0,0.00,-0E-13
5998,2022/9/22 19:32:26,-27.8405,0,0.00,-0E-13
5999,2022/9/22 19:32:56,-27.8405,0,0.00,-0E-13
6000,2022/9/22 19:33:26,-27.8405,0,0.00,-0E-13
6001,2022/9/22 19:33:56,-27.8405,0,0.00,-0E-13
6002,2022/9/22 19:34:26,-27.8405,0,0.00,-0E-13
6003,2022/9/22 19:34:56,-27.8405,0,0.00,-0E-13
6004,2022/9/22 19:35:26,-27.8405,0,0.00,-0E-13
6005,2022/9/22 19:35:56,-27.8405,0,0.00,-0E-13
6006,2022/9/22 19:36:26,-27.8405,0,0.00,-0E-13
6007,2022/9/22 19:36:56,-27.8405,0,0.00,-0E-13
6008,2022/9/22 19:37:26,-27.8405,0,0.00,-0E-13
6009,2022/9/22 19:37:56,-27.8405,0,0.00,-0E-13
6010,2022/9/22 19:38:26,-27.8405,0,0.00,-0E-13
6011,2022/9/22 19:38:56,-27.8405,0,0.00,-0E-13
6012,2022/9/22 19:39:26,-27.8405,0,0.00,-0E-13
6013,2022/9/22 19:39:56,-27.8405,0,0.00,-0E-13
6014,2022/9/22 19:40:26,-27.8405,0,0.00,-0E-13
6015,2022/9/22 19:40:56,-27.8405,0,0.00,-0E-13
6016,2022/9/22 19:41:26,-27.8405,0,0.00,-0E-13
6017,2022/9/22 19:41:56,-27.8405,0,0.00,-0E-13
6018,2022/9/22 19:42:26,-27.8405,0,0.00,-0E-13
6019,2022/9/22 19:42:56,-27.8405,0,0.00,-0E-13
6020,2022/9/22 19:43:26,-27.8405,0,0.00,-0E-13
6021,2022/9/22 19:43:56,-27.8405,0,0.00,-0E-13
6022,2022/9/22 19:44:26,-27.8405,0,0.00,-0E-13
6023,2022/9/22 19:44:56,-27.8405,0,0.00,-0E-13
6024,2022/9/22 19:45:26,-27.8405,0,0.00,-0E-13
6025,2022/9/22 19:45:56,-27.8405,0,0.00,-0E-13
6026,2022/9/22 19:46:26,-27.8405,0,0.00,-0E-13
6027,2022/9/22 19:46:56,-27.8405,0,0.00,-0E-13
6028,2022/9/22 19:47:26,-27.8405,0,0.00,-0E-13
6029,2022/9/22 19:47:56,-27.8405,0,0.00,-0E-13
6030,2022/9/22 19:48:26,-27.8405,0,0.00,-0E-13
6031,2022/9/22 19:48:56,-27.8405,0,0.00,-0E-13
6032,2022/9/22 19:49:26,-27.8405,0,0.00,-0E-13
6033,2022/9/22 19:49:56,-27.8405,0,0.00,-0E-13
6034,2022/9/22 19:50:26,-27.8405,0,0.00,-0E-13
6035,2022/9/22 19:50:56,-27.8405,0,0.00,-0E-13
6036,2022/9/22 19:51:26,-27.8405,0,0.00,-0E-13
6037,2022/9/22 19:51:56,-27.8405,0,0.00,-0E-13
6038,2022/9/22 19:52:26,-27.8405,0,0.00,-0E-13
6039,2022/9/22 19:52:56,-27.8405,0,0.00,-0E-13
6040,2022/9/22 19:53:26,-27.8405,0,0.00,-0E-13
6041,2022/9/22 19:53:56,-27.8405,0,0.00,-0E-13
6042,2022/9/22 19:54:26,-27.8405,0,0.00,-0E-13
6043,2022/9/22 19:54:56,-27.8405,0,0.00,-0E-13
6044,2022/9/22 19:55:26,-27.8405,0,0.00,-0E-13
6045,2022/9/22 19:55:56,-27.8405,0,0.00,-0E-13
6046,2022/9/22 19:56:26,-27.8405,0,0.00,-0E-13
6047,2022/9/22 19:56:56,-27.8405,0,0.00,-0E-13
6048,2022/9/22 19:57:26,-27.8405,0,0.00,-0E-13
6049,2022/9/22 19:57:56,-27.8405,0,0.00,-0E-13
6050,2022/9/22 19:58:26,-27.8405,0,0.00,-0E-13
6051,2022/9/22 19:58:56,-27.8405,0,0.00,-0E-13
6052,2022/9/22 19:59:26,-27.8405,0,0.00,-0E-13
6053,2022/9/22 19:59:56,-27.8405,0,0.00,-0E-13
6054,2022/9/22 20:00:26,-27.8405,0,0.00,-0E-13
6055,2022/9/22 20:00:56,-27.8405,0,0.00,-0E-13
6056,2022/9/22 20:01:26,-27.8405,0,0.00,-0E-13
6057,2022/9/22 20:01:56,-27.8405,0,0.00,-0E-13
6058,2022/9/22 20:02:26,-27.8405,0,0.00,-0E-13
6059,2022/9/22 20:02:56,-27.8405,0,0.00,-0E-13
6060,2022/9/22 20:03:26,-27.8405,0,0.00,-0E-13
6061,2022/9/22 20:03:56,-27.8405,0,0.00,-0E-13
6062,2022/9/22 20:04:26,-27.8405,0,0.00,-0E-13
6063,2022/9/22 20:04:56,-27.8405,0,0.00,-0E-13
6064,2022/9/22 20:05:26,-27.8405,0,0.00,-0E-13
6065,2022/9/22 20:05:56,-27.8405,0,0.00,-0E-13
6066,2022/9/22 20:06:26,-27.8405,0,0.00,-0E-13
6067,2022/9/22 20:06:56,-27.8405,0,0.00,-0E-13
6068,2022/9/22 20:07:26,-27.8405,0,0.00,-0E-13
6069,2022/9/22 20:07:56,-27.8405,0,0.00,-0E-13
6070,2022/9/22 20:08:26,-27.8405,0,0.00,-0E-13
6071,2022/9/22 20:08:56,-27.8405,0,0.00,-0E-13
6072,2022/9/22 20:09:26,-27.8405,0,0.00,-0E-13
6073,2022/9/22 20:09:56,-27.8405,0,0.00,-0E-13
6074,2022/9/22 20:10:26,-27.8405,0,0.00,-0E-13
6075,2022/9/22 20:10:56,-27.8405,0,0.00,-0E-13
6076,2022/9/22 20:11:26,-27.8405,0,0.00,-0E-13
6077,2022/9/22 20:11:56,-27.8405,0,0.00,-0E-13
6078,2022/9/22 20:12:26,-27.8405,0,0.00,-0E-13
6079,2022/9/22 20:12:56,-27.8405,0,0.00,-0E-13
6080,2022/9/22 20:13:26,-27.8405,0,0.00,-0E-13
6081,2022/9/22 20:13:56,-27.8405,0,0.00,-0E-13
6082,2022/9/22 20:14:26,-27.8405,0,0.00,-0E-13
6083,2022/9/22 20:14:56,-27.8405,0,0.00,-0E-13
6084,2022/9/22 20:15:26,-27.8405,0,0.00,-0E-13
6085,2022/9/22 20:15:56,-27.8405,0,0.00,-0E-13
6086,2022/9/22 20:16:26,-27.8405,0,0.00,-0E-13
6087,2022/9/22 20:16:56,-27.8405,0,0.00,-0E-13
6088,2022/9/22 20:17:26,-27.8405,0,0.00,-0E-13
6089,2022/9/22 20:17:56,-27.8405,0,0.00,-0E-13
6090,2022/9/22 20:18:26,-27.8405,0,0.00,-0E-13
6091,2022/9/22 20:18:56,-27.8405,0,0.00,-0E-13
6092,2022/9/22 20:19:26,-27.8405,0,0.00,-0E-13
6093,2022/9/22 20:19:56,-27.8405,0,0.00,-0E-13
6094,2022/9/22 20:20:26,-27.8405,0,0.00,-0E-13
6095,2022/9/22 20:20:56,-27.8405,0,0.00,-0E-13
6096,2022/9/22 20:21:26,-27.8405,0,0.00,-0E-13
6097,2022/9/22 20:21:56,-27.8405,0,0.00,-0E-13
6098,2022/9/22 20:22:26,-27.8405,0,0.00,-0E-13
6099,2022/9/22 20:22:56,-27.8405,0,0.00,-0E-13
6100,2022/9/22 20:23:26,-27.8405,0,0.00,-0E-13
6101,2022/9/22 20:23:56,-27.8405,0,0.00,-0E-13
6102,2022/9/22 20:24:26,-27.8405,0,0.00,-0E-13
6103,2022/9/22 20:24:56,-27.8405,0,0.00,-0E-13
6104,2022/9/22 20:25:26,-27.8405,0,0.00,-0E-13
6105,2022/9/22 20:25:56,-27.8405,0,0.00,-0E-13
6106,2022/9/22 20:26:26,-27.8405,0,0.00,-0E-13
6107,2022/9/22 20:26:56,-27.8405,0,0.00,-0E-13
6108,2022/9/22 20:27:26,-27.8405,0,0.00,-0E-13
6109,2022/9/22 20:27:56,-27.8405,0,0.00,-0E-13
6110,2022/9/22 20:28:26,-27.8405,0,0.00,-0E-13
6111,2022/9/22 20:28:56,-27.8405,0,0.00,-0E-13
6112,2022/9/22 20:29:26,-27.8405,0,0.00,-0E-13
6113,2022/9/22 20:29:56,-27.8405,0,0.00,-0E-13
6114,2022/9/22 20:30:26,-27.8405,0,0.00,-0E-13
6115,2022/9/22 20:30:56,-27.8405,0,0.00,-0E-13
6116,2022/9/22 20:31:26,-27.8405,0,0.00,-0E-13
6117,2022/9/22 20:31:56,-27.8405,0,0.00,-0E-13
6118,2022/9/22 20:32:26,-27.8405,0,0.00,-0E-13
6119,2022/9/22 20:32:56,-27.8405,0,0.00,-0E-13
6120,2022/9/22 20:33:26,-27.8405,0,0.00,-0E-13
6121,2022/9/22 20:33:56,-27.8405,0,0.00,-0E-13
6122,2022/9/22 20:34:26,-27.8405,0,0.00,-0E-13
6123,2022/9/22 20:34:56,-27.8405,0,0.00,-0E-13
6124,2022/9/22 20:35:26,-27.8405,0,0.00,-0E-13
6125,2022/9/22 20:35:56,-27.8405,0,0.00,-0E-13
6126,2022/9/22 20:36:26,-27.8405,0,0.00,-0E-13
6127,2022/9/22 20:36:56,-27.8405,0,0.00,-0E-13
6128,2022/9/22 20:37:26,-27.8405,0,0.00,-0E-13
6129,2022/9/22 20:37:56,-27.8405,0,0.00,-0E-13
6130,2022/9/22 20:38:26,-27.8405,0,0.00,-0E-13
6131,2022/9/22 20:38:56,-27.8405,0,0.00,-0E-13
6132,2022/9/22 20:39:26,-27.8405,0,0.00,-0E-13
6133,2022/9/22 20:39:56,-27.8405,0,0.00,-0E-13
6134,2022/9/22 20:40:26,-27.8405,0,0.00,-0E-13
6135,2022/9/22 20:40:56,-27.8405,0,0.00,-0E-13
6136,2022/9/22 20:41:26,-27.8405,0,0.00,-0E-13
6137,2022/9/22 20:41:56,-27.8405,0,0.00,-0E-13
6138,2022/9/22 20:42:26,-27.8405,0,0.00,-0E-13
6139,2022/9/22 20:42:56,-27.8405,0,0.00,-0E-13
6140,2022/9/22 20:43:26,-27.8405,0,0.00,-0E-13
6141,2022/9/22 20:43:56,-27.8405,0,0.00,-0E-13
6142,2022/9/22 20:44:26,-27.8405,0,0.00,-0E-13
6143,2022/9/22 20:44:56,-27.8405,0,0.00,-0E-13
6144,2022/9/22 20:45:26,-27.8405,0,0.00,-0E-13
6145,2022/9/22 20:45:56,-27.8405,0,0.00,-0E-13
6146,2022/9/22 20:46:26,-27.8405,0,0.00,-0E-13
6147,2022/9/22 20:46:56,-27.8405,0,0.00,-0E-13
6148,2022/9/22 20:47:26,-27.8405,0,0.00,-0E-13
6149,2022/9/22 20:47:56,-27.8405,0,0.00,-0E-13
6150,2022/9/22 20:48:26,-27.8405,0,0.00,-0E-13
6151,2022/9/22 20:48:56,-27.8405,0,0.00,-0E-13
6152,2022/9/22 20:49:26,-27.8405,0,0.00,-0E-13
6153,2022/9/22 20:49:56,-27.8405,0,0.00,-0E-13
6154,2022/9/22 20:50:26,-27.8405,0,0.00,-0E-13
6155,2022/9/22 20:50:56,-27.8405,0,0.00,-0E-13
6156,2022/9/22 20:51:26,-27.8405,0,0.00,-0E-13
6157,2022/9/22 20:51:56,-27.8405,0,0.00,-0E-13
6158,2022/9/22 20:52:29,-27.8405,0,0.00,-0E-13
6159,2022/9/22 20:52:59,-27.8405,0,0.00,-0E-13
