,time,ctwl/nm,notch/dB,reflection/%,n_ac
3762,2022/9/19 21:10:17,1554.7394,0.0092,0.21,2.55230E-8
3763,2022/9/19 21:10:47,1559.209,0.0074,0.17,2.26645E-8
3764,2022/9/19 21:11:17,1554.7471,0.0101,0.23,2.69325E-8
3765,2022/9/19 21:11:47,1554.7164,0.0079,0.18,2.33461E-8
3766,2022/9/19 21:12:17,1561.6962,0.0124,0.29,3.11758E-8
3767,2022/9/19 21:12:47,1559.8253,0.0140,0.32,3.31603E-8
3768,2022/9/19 21:13:17,1559.5503,0.0116,0.27,2.97755E-8
3769,2022/9/19 21:13:47,1552.2548,0.0109,0.25,2.82720E-8
3770,2022/9/19 21:14:17,1559.7217,0.0193,0.44,4.13071E-8
3771,2022/9/19 21:14:47,1552.0737,0.0135,0.31,3.23262E-8
3772,2022/9/19 21:15:17,1551.6393,0.0191,0.44,4.10931E-8
3773,2022/9/19 21:15:47,1560.9334,0.0125,0.29,3.11606E-8
3774,2022/9/19 21:16:17,1554.7612,0.0092,0.21,2.55234E-8
3775,2022/9/19 21:16:47,1552.406,0.0148,0.34,3.43401E-8
3776,2022/9/19 21:17:17,1554.8965,0.0107,0.25,2.83201E-8
3777,2022/9/19 21:17:47,1559.0326,0.0143,0.33,3.38151E-8
3778,2022/9/19 21:18:17,1552.8683,0.0210,0.48,4.39385E-8
3779,2022/9/19 21:18:47,1554.7414,0.0146,0.34,3.43917E-8
3780,2022/9/19 21:19:17,1560.9165,0.0077,0.18,2.34392E-8
3781,2022/9/19 21:19:47,1553.4015,0.0173,0.40,3.83981E-8
3782,2022/9/19 21:20:17,1554.7398,0.0105,0.24,2.76275E-8
3783,2022/9/19 21:20:47,1554.7414,0.0135,0.31,3.23817E-8
3784,2022/9/19 21:21:17,1554.7314,0.0141,0.32,3.30520E-8
3785,2022/9/19 21:21:47,1558.1871,0.0060,0.14,2.03178E-8
3786,2022/9/19 21:22:17,1560.9457,0.0119,0.27,2.98022E-8
3787,2022/9/19 21:22:48,1557.5529,0.0126,0.29,3.10931E-8
3788,2022/9/19 21:23:18,1556.0258,0.0118,0.27,2.97082E-8
3789,2022/9/19 21:23:48,1559.7615,0.0163,0.37,3.65219E-8
3790,2022/9/19 21:24:18,1553.3833,0.0176,0.40,3.83976E-8
3791,2022/9/19 21:24:48,1554.8761,0.0076,0.17,2.26015E-8
3792,2022/9/19 21:25:18,1554.6691,0.0130,0.30,3.17087E-8
3793,2022/9/19 21:25:48,1560.1462,0.0060,0.14,2.03433E-8
3794,2022/9/19 21:26:18,1550.643,0.0160,0.37,3.63084E-8
3795,2022/9/19 21:26:48,1551.5272,0.0158,0.36,3.56586E-8
3796,2022/9/19 21:27:18,1552.7574,0.0105,0.24,2.75923E-8
3797,2022/9/19 21:27:48,1560.0913,0.0048,0.11,1.78305E-8
3798,2022/9/19 21:28:18,1546.913,0.0076,0.17,2.24857E-8
3799,2022/9/19 21:28:48,1559.3796,0.0213,0.49,4.48436E-8
3800,2022/9/19 21:29:18,1562.4018,0.0176,0.40,3.86205E-8
3801,2022/9/19 21:29:48,1552.2722,0.0095,0.22,2.61896E-8
3802,2022/9/19 21:30:18,1554.8855,0.0206,0.47,4.32831E-8
3803,2022/9/19 21:30:48,1559.373,0.0093,0.21,2.55991E-8
3804,2022/9/19 21:31:18,1554.3097,0.0132,0.30,3.17013E-8
3805,2022/9/19 21:31:48,1554.9238,0.0077,0.18,2.33492E-8
3806,2022/9/19 21:32:18,1560.8883,0.0161,0.37,3.65482E-8
3807,2022/9/19 21:32:48,1561.7051,0.0133,0.31,3.25268E-8
3808,2022/9/19 21:33:18,1551.8515,0.0057,0.13,1.94256E-8
3809,2022/9/19 21:33:48,1554.6826,0.0210,0.48,4.39899E-8
3810,2022/9/19 21:34:18,1553.0539,0.0123,0.28,3.03287E-8
3811,2022/9/19 21:34:48,1554.6939,0.0081,0.19,2.40811E-8
3812,2022/9/19 21:35:18,1554.7363,0.0081,0.19,2.40817E-8
3813,2022/9/19 21:35:48,1550.947,0.0062,0.14,2.02234E-8
3814,2022/9/19 21:36:18,1560.9028,0.0357,0.82,7.77449E-8
3815,2022/9/19 21:36:48,1552.6876,0.0099,0.23,2.68969E-8
3816,2022/9/19 21:37:18,1554.7367,0.0069,0.16,2.18395E-8
3817,2022/9/19 21:37:48,1552.7729,0.0109,0.25,2.82814E-8
3818,2022/9/19 21:38:18,1559.7181,0.0096,0.22,2.63152E-8
3819,2022/9/19 21:38:48,1554.7305,0.0089,0.20,2.48068E-8
3820,2022/9/19 21:39:18,1559.4207,0.0127,0.29,3.11304E-8
3821,2022/9/19 21:39:48,1559.9141,0.0065,0.15,2.11347E-8
3822,2022/9/19 21:40:18,1554.7293,0.0129,0.30,3.17099E-8
3823,2022/9/19 21:40:48,1554.7359,0.0045,0.10,1.68803E-8
3824,2022/9/19 21:41:18,1559.3142,0.0163,0.37,3.65114E-8
3825,2022/9/19 21:41:48,1552.0678,0.0199,0.46,4.24994E-8
3826,2022/9/19 21:42:18,1556.0997,0.0125,0.29,3.10641E-8
3827,2022/9/19 21:42:48,1555.4445,0.0152,0.35,3.50776E-8
3828,2022/9/19 21:43:18,1562.0661,0.0071,0.16,2.19424E-8
3829,2022/9/19 21:43:48,1560.8784,0.0340,0.78,7.19400E-8
3830,2022/9/19 21:44:18,1554.7187,0.0070,0.16,2.18392E-8
3831,2022/9/19 21:44:48,1562.4982,0.0040,0.09,1.60357E-8
3832,2022/9/19 21:45:18,1551.9445,0.0103,0.24,2.75778E-8
3833,2022/9/19 21:45:48,1552.0024,0.0116,0.27,2.96314E-8
3834,2022/9/19 21:46:18,1559.5568,0.0132,0.30,3.18084E-8
3835,2022/9/19 21:46:48,1554.706,0.0109,0.25,2.83166E-8
3836,2022/9/19 21:47:18,1552.1142,0.0045,0.10,1.68519E-8
3837,2022/9/19 21:47:48,1552.761,0.0200,0.46,4.25184E-8
3838,2022/9/19 21:48:18,1554.7389,0.0107,0.25,2.83172E-8
3839,2022/9/19 21:48:48,1554.7338,0.0142,0.33,3.37219E-8
3840,2022/9/19 21:49:18,1552.7546,0.0081,0.19,2.40510E-8
3841,2022/9/19 21:49:48,1551.4891,0.0057,0.13,1.94210E-8
3842,2022/9/19 21:50:18,1567.062,0.0135,0.31,3.26383E-8
3843,2022/9/19 21:50:48,1562.1527,0.0072,0.17,2.27073E-8
3844,2022/9/19 21:51:18,1559.388,0.0026,0.06,1.29279E-8
3845,2022/9/19 21:51:48,1552.1487,0.0044,0.10,1.68522E-8
3846,2022/9/19 21:52:18,1554.7263,0.0133,0.31,3.23814E-8
3847,2022/9/19 21:52:48,1554.7059,0.0082,0.19,2.40813E-8
3848,2022/9/19 21:53:18,1562.0237,0.0276,0.63,5.60094E-8
3849,2022/9/19 21:53:48,1551.4776,0.0189,0.43,4.03985E-8
3850,2022/9/19 21:54:18,1554.7206,0.0034,0.08,1.49892E-8
3851,2022/9/19 21:54:48,1559.7081,0.0168,0.39,3.78739E-8
3852,2022/9/19 21:55:18,1555.9521,0.0097,0.22,2.62517E-8
3853,2022/9/19 21:55:48,1559.7011,0.0045,0.10,1.69342E-8
3854,2022/9/19 21:56:18,1552.797,0.0183,0.42,3.97461E-8
3855,2022/9/19 21:56:48,1562.1839,0.0121,0.28,3.05070E-8
3856,2022/9/19 21:57:18,1559.7503,0.0119,0.27,2.97793E-8
3857,2022/9/19 21:57:48,1554.724,0.0062,0.14,2.02726E-8
3858,2022/9/19 21:58:18,1560.9314,0.0236,0.54,4.86086E-8
3859,2022/9/19 21:58:48,1553.3471,0.0099,0.23,2.69083E-8
3860,2022/9/19 21:59:18,1559.7155,0.0120,0.28,3.04588E-8
3861,2022/9/19 21:59:48,1560.9185,0.0104,0.24,2.77373E-8
3862,2022/9/19 22:00:18,1559.336,0.0040,0.09,1.60032E-8
3863,2022/9/19 22:00:48,1559.7534,0.0177,0.41,3.92380E-8
3864,2022/9/19 22:01:18,1557.2103,0.0114,0.26,2.90485E-8
3865,2022/9/19 22:01:48,1559.8755,0.0039,0.09,1.60087E-8
3866,2022/9/19 22:02:18,1553.3254,0.0010,0.02,7.3329E-9
3867,2022/9/19 22:02:48,1562.401,0.0126,0.29,3.11899E-8
3868,2022/9/19 22:03:18,1560.882,0.0078,0.18,2.34387E-8
3869,2022/9/19 22:03:48,1554.6808,0.0092,0.21,2.55221E-8
3870,2022/9/19 22:04:18,1547.8251,0.0122,0.28,3.02266E-8
3871,2022/9/19 22:04:48,1559.8144,0.0246,0.56,5.01238E-8
3872,2022/9/19 22:05:18,1560.8536,0.0335,0.77,7.06322E-8
3873,2022/9/19 22:05:48,1562.6177,0.0054,0.12,1.87228E-8
3874,2022/9/19 22:06:18,1559.8489,0.0053,0.12,1.86896E-8
3875,2022/9/19 22:06:48,1556.5693,0.0059,0.14,2.02967E-8
3876,2022/9/19 22:07:18,1554.7316,0.0169,0.39,3.77530E-8
3877,2022/9/19 22:07:48,1552.3987,0.0226,0.52,4.68384E-8
3878,2022/9/19 22:08:18,1554.6738,0.0136,0.31,3.23803E-8
3879,2022/9/19 22:08:48,1551.6462,0.0142,0.33,3.36549E-8
3880,2022/9/19 22:09:18,1544.0641,0.0170,0.39,3.74940E-8
3881,2022/9/19 22:09:48,1559.6214,0.0092,0.21,2.56032E-8
3882,2022/9/19 22:10:18,1559.0831,0.0158,0.36,3.58322E-8
3883,2022/9/19 22:10:48,1554.7269,0.0105,0.24,2.76273E-8
3884,2022/9/19 22:11:18,1554.7222,0.0126,0.29,3.10366E-8
3885,2022/9/19 22:11:48,1552.3463,0.0094,0.22,2.61908E-8
3886,2022/9/19 22:12:18,1559.5139,0.0146,0.34,3.44973E-8
3887,2022/9/19 22:12:48,1554.7031,0.0149,0.34,3.43909E-8
3888,2022/9/19 22:13:18,1557.964,0.0093,0.21,2.55760E-8
3889,2022/9/19 22:13:48,1551.5465,0.0099,0.23,2.68771E-8
3890,2022/9/19 22:14:18,1562.5274,0.0136,0.31,3.25439E-8
3891,2022/9/19 22:14:48,1555.2466,0.0065,0.15,2.10715E-8
3892,2022/9/19 22:15:18,1547.4918,0.0221,0.51,4.59532E-8
3893,2022/9/19 22:15:48,1559.9538,0.0132,0.30,3.18165E-8
3894,2022/9/19 22:16:18,1559.8217,0.0174,0.40,3.85568E-8
3895,2022/9/19 22:16:48,1554.6678,0.0096,0.22,2.62300E-8
3896,2022/9/19 22:17:18,1550.7801,0.0149,0.34,3.43041E-8
3897,2022/9/19 22:17:48,1554.716,0.0095,0.22,2.62308E-8
3898,2022/9/19 22:18:18,1559.8923,0.0069,0.16,2.19119E-8
3899,2022/9/19 22:18:48,1551.7341,0.0085,0.20,2.47590E-8
3900,2022/9/19 22:19:18,1554.7355,0.0091,0.21,2.55230E-8
3901,2022/9/19 22:19:48,1552.3835,0.0093,0.21,2.54844E-8
3902,2022/9/19 22:20:18,1554.6486,0.0151,0.35,3.50596E-8
3903,2022/9/19 22:20:48,1563.7235,0.0167,0.38,3.72920E-8
3904,2022/9/19 22:21:18,1554.7162,0.0112,0.26,2.90020E-8
3905,2022/9/19 22:21:48,1554.7353,0.0138,0.32,3.30520E-8
3906,2022/9/19 22:22:18,1560.8474,0.0347,0.80,7.47131E-8
3907,2022/9/19 22:22:48,1547.8949,0.0073,0.17,2.25000E-8
3908,2022/9/19 22:23:18,1561.1089,0.0201,0.46,4.27469E-8
3909,2022/9/19 22:23:48,1564.8622,0.0137,0.31,3.25925E-8
3910,2022/9/19 22:24:18,1560.8267,0.0319,0.73,6.58413E-8
3911,2022/9/19 22:24:48,1554.7221,0.0133,0.31,3.23813E-8
3912,2022/9/19 22:25:18,1559.9319,0.0155,0.36,3.58517E-8
3913,2022/9/19 22:25:48,1551.5681,0.0185,0.43,4.04009E-8
3914,2022/9/19 22:26:18,1554.7258,0.0093,0.21,2.55228E-8
3915,2022/9/19 22:26:48,1554.7276,0.0101,0.23,2.69322E-8
3916,2022/9/19 22:27:18,1564.0335,0.0104,0.24,2.77926E-8
3917,2022/9/19 22:27:48,1564.8089,0.0123,0.28,3.05583E-8
3918,2022/9/19 22:28:18,1557.9662,0.0070,0.16,2.18848E-8
3919,2022/9/19 22:28:48,1559.2381,0.0076,0.17,2.26649E-8
3920,2022/9/19 22:29:18,1560.9647,0.0139,0.32,3.31845E-8
3921,2022/9/19 22:29:48,1554.7195,0.0201,0.46,4.25720E-8
3922,2022/9/19 22:30:18,1550.9114,0.0108,0.25,2.82475E-8
3923,2022/9/19 22:30:48,1554.7157,0.0133,0.31,3.23812E-8
3924,2022/9/19 22:31:18,1550.0821,0.0098,0.23,2.68517E-8
3925,2022/9/19 22:31:48,1560.9801,0.0066,0.15,2.11492E-8
3926,2022/9/19 22:32:18,1556.8444,0.0147,0.34,3.44382E-8
3927,2022/9/19 22:32:48,1554.7569,0.0117,0.27,2.96840E-8
3928,2022/9/19 22:33:18,1551.8315,0.0153,0.35,3.49961E-8
3929,2022/9/19 22:33:48,1563.6444,0.4660,10.17,1.372189E-7
3930,2022/9/19 22:34:18,1559.9091,0.0084,0.19,2.41618E-8
3931,2022/9/19 22:34:48,1554.742,0.0150,0.34,3.43917E-8
3932,2022/9/19 22:35:18,1553.0267,0.0189,0.43,4.04389E-8
3933,2022/9/19 22:35:48,1551.6422,0.0171,0.39,3.76780E-8
3934,2022/9/19 22:36:18,1552.4032,0.0192,0.44,4.11133E-8
3935,2022/9/19 22:36:48,1560.0229,0.0151,0.35,3.51808E-8
3936,2022/9/19 22:37:18,1550.7065,0.0083,0.19,2.40193E-8
3937,2022/9/19 22:37:48,1551.147,0.0028,0.06,1.28596E-8
3938,2022/9/19 22:38:18,1551.5674,0.0155,0.36,3.56595E-8
3939,2022/9/19 22:38:48,1560.8509,0.0034,0.08,1.50483E-8
3940,2022/9/19 22:39:18,1560.83,0.0380,0.87,8.68956E-8
3941,2022/9/19 22:39:48,1559.9777,0.0105,0.24,2.77206E-8
3942,2022/9/19 22:40:18,1558.013,0.0089,0.20,2.48591E-8
3943,2022/9/19 22:40:48,1559.9875,0.0076,0.17,2.26758E-8
3944,2022/9/19 22:41:18,1551.574,0.0049,0.11,1.77332E-8
3945,2022/9/19 22:41:48,1556.9602,0.0066,0.15,2.10947E-8
3946,2022/9/19 22:42:18,1560.8324,0.0100,0.23,2.70380E-8
3947,2022/9/19 22:42:48,1560.2317,0.0133,0.31,3.24961E-8
3948,2022/9/19 22:43:18,1557.9803,0.0139,0.32,3.31210E-8
3949,2022/9/19 22:43:48,1557.9639,0.0102,0.23,2.69883E-8
3950,2022/9/19 22:44:18,1560.8262,0.0330,0.76,6.93719E-8
3951,2022/9/19 22:44:48,1561.0202,0.0102,0.23,2.70412E-8
3952,2022/9/19 22:45:18,1551.1205,0.0220,0.51,4.60609E-8
3953,2022/9/19 22:45:48,1559.9739,0.0037,0.09,1.60097E-8
3954,2022/9/19 22:46:18,1552.0831,0.0017,0.04,1.04332E-8
3955,2022/9/19 22:46:48,1559.9165,0.0217,0.50,4.55869E-8
3956,2022/9/19 22:47:18,1562.6844,0.0122,0.28,3.05168E-8
3957,2022/9/19 22:47:48,1561.0707,0.0224,0.51,4.63564E-8
3958,2022/9/19 22:48:18,1554.783,0.0201,0.46,4.25737E-8
3959,2022/9/19 22:48:48,1554.7569,0.0103,0.24,2.76278E-8
3960,2022/9/19 22:49:18,1584.4767,0.0123,0.28,3.09424E-8
3961,2022/9/19 22:49:48,1559.996,0.0103,0.24,2.77209E-8
3962,2022/9/19 22:50:18,1562.9985,0.0030,0.07,1.40456E-8
3963,2022/9/19 22:50:48,1560.8201,0.0041,0.09,1.60184E-8
3964,2022/9/19 22:51:18,1557.9806,0.0087,0.20,2.48586E-8
3965,2022/9/19 22:51:48,1559.0041,0.0055,0.13,1.95151E-8
3966,2022/9/19 22:52:18,1559.9969,0.0122,0.28,3.04643E-8
3967,2022/9/19 22:52:48,1551.8032,0.0149,0.34,3.43267E-8
3968,2022/9/19 22:53:18,1557.9499,0.0021,0.05,1.17494E-8
3969,2022/9/19 22:53:48,1558.0691,0.0338,0.78,7.18105E-8
3970,2022/9/19 22:54:18,1554.7754,0.0072,0.17,2.26000E-8
3971,2022/9/19 22:54:48,1560.0218,0.0043,0.10,1.69377E-8
3972,2022/9/19 22:55:18,1560.015,0.0114,0.26,2.91008E-8
3973,2022/9/19 22:55:48,1551.3634,0.0083,0.19,2.40295E-8
3974,2022/9/19 22:56:18,1559.9984,0.0177,0.41,3.92441E-8
3975,2022/9/19 22:56:48,1551.0631,0.0046,0.11,1.77273E-8
3976,2022/9/19 22:57:18,1552.2751,0.0093,0.21,2.54826E-8
3977,2022/9/19 22:57:48,1555.0138,0.0086,0.20,2.48113E-8
3978,2022/9/19 22:58:18,1558.8657,0.0136,0.31,3.24676E-8
3979,2022/9/19 22:58:48,1559.9091,0.0196,0.45,4.20106E-8
3980,2022/9/19 22:59:18,1559.9918,0.0053,0.12,1.86913E-8
3981,2022/9/19 22:59:48,1559.9578,0.0262,0.60,5.33646E-8
3982,2022/9/19 23:00:18,1559.9835,0.0042,0.10,1.69373E-8
3983,2022/9/19 23:00:48,1558.0157,0.0095,0.22,2.62865E-8
3984,2022/9/19 23:01:18,1586.6705,0.0065,0.15,2.14972E-8
3985,2022/9/19 23:01:48,1552.1252,0.0110,0.25,2.82696E-8
3986,2022/9/19 23:02:18,1562.3071,0.0041,0.09,1.60337E-8
3987,2022/9/19 23:02:48,1561.1205,0.0132,0.30,3.18403E-8
3988,2022/9/19 23:03:18,1559.9612,0.0139,0.32,3.31631E-8
3989,2022/9/19 23:03:48,1550.8944,0.0034,0.08,1.49524E-8
3990,2022/9/19 23:04:18,1558.1013,0.0329,0.75,6.80372E-8
3991,2022/9/19 23:04:48,1551.943,0.0167,0.38,3.70111E-8
3992,2022/9/19 23:05:18,1558.0111,0.0083,0.19,2.41325E-8
3993,2022/9/19 23:05:48,1559.6502,0.0039,0.09,1.60064E-8
3994,2022/9/19 23:06:18,1559.9631,0.0193,0.44,4.13135E-8
3995,2022/9/19 23:06:48,1560.0059,0.0108,0.25,2.84132E-8
3996,2022/9/19 23:07:18,1552.807,0.0095,0.22,2.61986E-8
3997,2022/9/19 23:07:48,1558.07,0.0328,0.75,6.80358E-8
3998,2022/9/19 23:08:18,1561.1863,0.0031,0.07,1.40293E-8
3999,2022/9/19 23:08:48,1558.0314,0.0267,0.61,5.41394E-8
4000,2022/9/19 23:09:18,1560.0051,0.0108,0.25,2.84131E-8
4001,2022/9/19 23:09:48,1559.9637,0.0078,0.18,2.34249E-8
4002,2022/9/19 23:10:18,1559.1146,0.0133,0.31,3.24728E-8
4003,2022/9/19 23:10:48,1558.0242,0.0293,0.67,5.95309E-8
4004,2022/9/19 23:11:18,1553.2293,0.0086,0.20,2.47828E-8
4005,2022/9/19 23:11:48,1557.9899,0.0280,0.64,5.67529E-8
4006,2022/9/19 23:12:18,1560.8425,0.0123,0.28,3.04808E-8
4007,2022/9/19 23:12:48,1559.6652,0.0093,0.21,2.56039E-8
4008,2022/9/19 23:13:18,1554.7549,0.0120,0.28,3.03620E-8
4009,2022/9/19 23:13:48,1551.5632,0.0149,0.34,3.43214E-8
4010,2022/9/19 23:14:18,1558.0204,0.0155,0.36,3.58078E-8
4011,2022/9/19 23:14:48,1558.0206,0.0263,0.60,5.32983E-8
4012,2022/9/19 23:15:18,1550.544,0.0065,0.15,2.10078E-8
4013,2022/9/19 23:15:48,1560.7315,0.0368,0.84,8.10813E-8
4014,2022/9/19 23:16:18,1560.8446,0.0052,0.12,1.87015E-8
4015,2022/9/19 23:16:48,1551.8816,0.0115,0.26,2.89491E-8
4016,2022/9/19 23:17:18,1560.8215,0.0063,0.14,2.03521E-8
4017,2022/9/19 23:17:48,1550.2602,0.0076,0.17,2.25344E-8
4018,2022/9/19 23:18:18,1560.0419,0.0155,0.36,3.58542E-8
4019,2022/9/19 23:18:48,1558.5714,0.0138,0.32,3.31336E-8
4020,2022/9/19 23:19:18,1561.2067,0.4401,9.64,1.370049E-7
4021,2022/9/19 23:19:48,1558.0918,0.0338,0.78,7.18115E-8
4022,2022/9/19 23:20:18,1558.0973,0.0206,0.47,4.33726E-8
4023,2022/9/19 23:20:48,1558.6799,0.0058,0.13,1.95110E-8
4024,2022/9/19 23:21:18,1553.2541,0.0098,0.23,2.69067E-8
4025,2022/9/19 23:21:48,1558.0169,0.0048,0.11,1.78068E-8
4026,2022/9/19 23:22:18,1558.0656,0.0087,0.20,2.48600E-8
4027,2022/9/19 23:22:48,1559.9783,0.0099,0.23,2.70232E-8
4028,2022/9/19 23:23:18,1555.0112,0.0083,0.19,2.40860E-8
4029,2022/9/19 23:23:48,1561.8453,0.0113,0.26,2.91350E-8
4030,2022/9/19 23:24:18,1558.1021,0.0243,0.56,5.00688E-8
4031,2022/9/19 23:24:48,1558.0276,0.0097,0.22,2.62867E-8
4032,2022/9/19 23:25:18,1555.8148,0.0139,0.32,3.30750E-8
4033,2022/9/19 23:25:48,1555.6125,0.0071,0.16,2.18518E-8
4034,2022/9/19 23:26:18,1560.7058,0.0343,0.79,7.32905E-8
4035,2022/9/19 23:26:48,1558.024,0.0082,0.19,2.41327E-8
4036,2022/9/19 23:27:18,1558.0423,0.0069,0.16,2.18859E-8
4037,2022/9/19 23:27:48,1560.0224,0.0048,0.11,1.78297E-8
4038,2022/9/19 23:28:18,1560.0361,0.0073,0.17,2.26765E-8
4039,2022/9/19 23:28:48,1561.8413,0.0135,0.31,3.25296E-8
4040,2022/9/19 23:29:18,1558.0916,0.0075,0.17,2.26482E-8
4041,2022/9/19 23:29:48,1558.105,0.0024,0.06,1.29173E-8
4042,2022/9/19 23:30:18,1560.0169,0.0076,0.17,2.26762E-8
4043,2022/9/19 23:30:48,1560.014,0.0131,0.30,3.18177E-8
4044,2022/9/19 23:31:18,1554.6915,0.0079,0.18,2.33457E-8
4045,2022/9/19 23:31:48,1561.2126,0.4391,9.62,1.370055E-7
4046,2022/9/19 23:32:18,1559.9321,0.0175,0.40,3.85595E-8
4047,2022/9/19 23:32:48,1558.0183,0.0187,0.43,4.05688E-8
4048,2022/9/19 23:33:18,1559.9818,0.0093,0.21,2.56091E-8
4049,2022/9/19 23:33:48,1558.0408,0.0178,0.41,3.91949E-8
4050,2022/9/19 23:34:18,1561.1642,0.0261,0.60,5.34058E-8
4051,2022/9/19 23:34:48,1554.6725,0.0133,0.31,3.23803E-8
4052,2022/9/19 23:35:18,1559.8759,0.0084,0.19,2.41613E-8
4053,2022/9/19 23:35:48,1561.2692,0.4423,9.68,1.370104E-7
4054,2022/9/19 23:36:18,1561.2018,0.0260,0.60,5.34071E-8
4055,2022/9/19 23:36:48,1561.2681,0.4413,9.66,1.370103E-7
4056,2022/9/19 23:37:18,1557.2707,0.0114,0.26,2.90496E-8
4057,2022/9/19 23:37:48,1554.6976,0.0117,0.27,2.96829E-8
4058,2022/9/19 23:38:18,1561.2688,0.0231,0.53,4.78581E-8
4059,2022/9/19 23:38:48,1561.4821,0.0371,0.85,8.29377E-8
4060,2022/9/19 23:39:18,1561.2896,0.4433,9.70,1.370122E-7
4061,2022/9/19 23:39:48,1553.1486,0.0116,0.27,2.96533E-8
4062,2022/9/19 23:40:18,1558.0212,0.0104,0.24,2.76858E-8
4063,2022/9/19 23:40:48,1559.9614,0.0081,0.19,2.41627E-8
4064,2022/9/19 23:41:18,1552.8822,0.0093,0.21,2.54926E-8
4065,2022/9/19 23:41:48,1561.3268,0.4414,9.66,1.370155E-7
4066,2022/9/19 23:42:18,1550.7326,0.0148,0.34,3.43030E-8
4067,2022/9/19 23:42:48,1550.7863,0.0162,0.37,3.63117E-8
4068,2022/9/19 23:43:18,1558.0448,0.0075,0.17,2.26476E-8
4069,2022/9/19 23:43:48,1560.0541,0.0076,0.17,2.26768E-8
4070,2022/9/19 23:44:18,1558.0429,0.0132,0.30,3.17775E-8
4071,2022/9/19 23:44:48,1560.0696,0.0053,0.12,1.86922E-8
4072,2022/9/19 23:45:18,1561.4879,0.0373,0.86,8.48695E-8
4073,2022/9/19 23:45:48,1561.4844,0.0108,0.25,2.84401E-8
4074,2022/9/19 23:46:18,1556.9495,0.0145,0.33,3.37699E-8
4075,2022/9/19 23:46:48,1561.3007,0.0231,0.53,4.78590E-8
4076,2022/9/19 23:47:19,1558.8906,0.0066,0.15,2.11209E-8
4077,2022/9/19 23:47:49,1561.4045,0.0177,0.41,3.92795E-8
4078,2022/9/19 23:48:19,1557.09,0.0160,0.37,3.64593E-8
4079,2022/9/19 23:48:49,1558.0275,0.0134,0.31,3.24502E-8
4080,2022/9/19 23:49:19,1559.8586,0.0252,0.58,5.17186E-8
4081,2022/9/19 23:49:49,1556.7203,0.0123,0.28,3.04003E-8
4082,2022/9/19 23:50:19,1557.2092,0.0095,0.22,2.62729E-8
4083,2022/9/19 23:50:49,1559.8481,0.0161,0.37,3.65239E-8
4084,2022/9/19 23:51:19,1561.3307,0.4430,9.70,1.370158E-7
4085,2022/9/19 23:51:49,1552.7303,0.0199,0.46,4.25175E-8
4086,2022/9/19 23:52:19,1558.0394,0.0108,0.25,2.83773E-8
4087,2022/9/19 23:52:49,1552.3507,0.0063,0.14,2.02417E-8
4088,2022/9/19 23:53:19,1560.0041,0.0107,0.25,2.84131E-8
4089,2022/9/19 23:53:49,1561.3111,0.0251,0.58,5.17668E-8
4090,2022/9/19 23:54:19,1557.3245,0.0097,0.22,2.62748E-8
4091,2022/9/19 23:54:49,1561.1999,0.0241,0.55,4.93875E-8
4092,2022/9/19 23:55:19,1561.4198,0.4436,9.71,1.370236E-7
4093,2022/9/19 23:55:49,1552.3634,0.0177,0.41,3.90521E-8
4094,2022/9/19 23:56:19,1557.2351,0.0116,0.27,2.97313E-8
4095,2022/9/19 23:56:49,1558.4549,0.0096,0.22,2.62939E-8
4096,2022/9/19 23:57:19,1558.0805,0.4863,10.59,1.367306E-7
4097,2022/9/19 23:57:49,1558.0825,0.0105,0.24,2.76869E-8
4098,2022/9/19 23:58:19,1558.0616,0.0092,0.21,2.55776E-8
4099,2022/9/19 23:58:49,1558.0473,0.0254,0.58,5.16585E-8
4100,2022/9/19 23:59:19,1560.0293,0.0187,0.43,4.06212E-8
4101,2022/9/19 23:59:49,1561.4567,0.0133,0.31,3.25216E-8
4102,2022/9/20 0:00:19,1561.2633,0.0243,0.56,5.01703E-8
4103,2022/9/20 0:00:49,1561.3809,0.4445,9.73,1.370202E-7
4104,2022/9/20 0:01:19,1560.0244,0.0132,0.30,3.18179E-8
4105,2022/9/20 0:01:49,1561.2847,0.0253,0.58,5.17659E-8
4106,2022/9/20 0:02:19,1561.398,0.4443,9.72,1.370217E-7
4107,2022/9/20 0:02:49,1558.0612,0.0140,0.32,3.31228E-8
4108,2022/9/20 0:03:19,1557.3475,0.0100,0.23,2.69776E-8
4109,2022/9/20 0:03:49,1558.0563,0.0062,0.14,2.03161E-8
4110,2022/9/20 0:04:19,1557.5254,0.0109,0.25,2.83680E-8
4111,2022/9/20 0:04:49,1557.7539,0.0103,0.24,2.76811E-8
4112,2022/9/20 0:05:19,1559.8743,0.0195,0.45,4.20097E-8
4113,2022/9/20 0:05:49,1552.4759,0.0187,0.43,4.04245E-8
4114,2022/9/20 0:06:19,1555.1251,0.0075,0.17,2.26051E-8
4115,2022/9/20 0:06:49,1558.042,0.0160,0.37,3.64816E-8
4116,2022/9/20 0:07:19,1555.0708,0.0113,0.26,2.90086E-8
4117,2022/9/20 0:07:49,1558.043,0.0170,0.39,3.78334E-8
4118,2022/9/20 0:08:19,1561.4717,0.0232,0.53,4.78643E-8
4119,2022/9/20 0:08:49,1561.5199,0.4437,9.71,1.370324E-7
4120,2022/9/20 0:09:19,1555.0938,0.0074,0.17,2.26047E-8
