,time,ctwl/nm,notch/dB,reflection/%,n_ac
3281,2022/9/7 1:32:34,1535.576,0.2360,5.29,1.347557E-7
3282,2022/9/7 1:33:04,1535.5644,0.2348,5.26,1.347547E-7
3283,2022/9/7 1:33:34,1535.5439,0.2293,5.14,1.347529E-7
3284,2022/9/7 1:34:04,1535.5313,0.2142,4.81,1.347518E-7
3285,2022/9/7 1:34:34,1535.5271,0.2283,5.12,1.347514E-7
3286,2022/9/7 1:35:04,1535.5875,0.2245,5.04,1.347567E-7
3287,2022/9/7 1:35:34,1535.4998,0.2284,5.12,1.347490E-7
3288,2022/9/7 1:36:04,1535.6065,0.2357,5.28,1.347584E-7
3289,2022/9/7 1:36:34,1535.5676,0.2309,5.18,1.347550E-7
3290,2022/9/7 1:37:04,1535.598,0.2297,5.15,1.347576E-7
3291,2022/9/7 1:37:34,1535.6105,0.2285,5.13,1.347587E-7
3292,2022/9/7 1:38:04,1535.5919,0.2377,5.33,1.347571E-7
3293,2022/9/7 1:38:34,1535.5768,0.2282,5.12,1.347558E-7
3294,2022/9/7 1:39:04,1535.5612,0.2346,5.26,1.347544E-7
3295,2022/9/7 1:39:34,1535.6035,0.2022,4.55,1.347581E-7
3296,2022/9/7 1:40:04,1535.5871,0.2328,5.22,1.347567E-7
3297,2022/9/7 1:40:34,1535.5438,0.2351,5.27,1.347529E-7
3298,2022/9/7 1:41:04,1535.5702,0.2359,5.29,1.347552E-7
3299,2022/9/7 1:41:34,1535.578,0.2308,5.18,1.347559E-7
3300,2022/9/7 1:42:04,1535.5629,0.2322,5.21,1.347545E-7
3301,2022/9/7 1:42:34,1535.5941,0.2339,5.24,1.347573E-7
3302,2022/9/7 1:43:04,1535.615,0.2367,5.30,1.347591E-7
3303,2022/9/7 1:43:34,1535.6017,0.2318,5.20,1.347579E-7
3304,2022/9/7 1:44:04,1535.582,0.2276,5.11,1.347562E-7
3305,2022/9/7 1:44:34,1535.6085,0.2356,5.28,1.347585E-7
3306,2022/9/7 1:45:04,1535.5959,0.2350,5.27,1.347574E-7
3307,2022/9/7 1:45:34,1535.5704,0.2343,5.25,1.347552E-7
3308,2022/9/7 1:46:04,1535.5953,0.2341,5.25,1.347574E-7
3309,2022/9/7 1:46:34,1535.6265,0.2314,5.19,1.347601E-7
3310,2022/9/7 1:47:04,1535.6188,0.2296,5.15,1.347594E-7
3311,2022/9/7 1:47:34,1535.5893,0.2353,5.27,1.347569E-7
3312,2022/9/7 1:48:04,1535.6082,0.2337,5.24,1.347585E-7
3313,2022/9/7 1:48:34,1535.6061,0.2347,5.26,1.347583E-7
3314,2022/9/7 1:49:04,1535.631,0.2241,5.03,1.347605E-7
3315,2022/9/7 1:49:34,1535.6377,0.2359,5.29,1.347611E-7
3316,2022/9/7 1:50:04,1535.6096,0.2322,5.21,1.347586E-7
3317,2022/9/7 1:50:34,1535.6093,0.2323,5.21,1.347586E-7
3318,2022/9/7 1:51:04,1535.6125,0.2292,5.14,1.347589E-7
3319,2022/9/7 1:51:34,1535.6447,0.2027,4.56,1.347617E-7
3320,2022/9/7 1:52:04,1535.6217,0.2201,4.94,1.347597E-7
3321,2022/9/7 1:52:34,1535.6133,0.1909,4.30,1.347590E-7
3322,2022/9/7 1:53:04,1535.6204,0.2290,5.14,1.347596E-7
3323,2022/9/7 1:53:34,1535.6306,0.2280,5.11,1.347605E-7
3324,2022/9/7 1:54:04,1535.6498,0.1681,3.80,1.347622E-7
3325,2022/9/7 1:54:34,1535.6365,0.2321,5.20,1.347610E-7
3326,2022/9/7 1:55:04,1535.6241,0.2299,5.16,1.347599E-7
3327,2022/9/7 1:55:34,1535.6142,0.2328,5.22,1.347590E-7
3328,2022/9/7 1:56:04,1535.6544,0.2296,5.15,1.347626E-7
3329,2022/9/7 1:56:34,1535.6448,0.2350,5.27,1.347617E-7
3330,2022/9/7 1:57:04,1535.6336,0.2336,5.24,1.347607E-7
3331,2022/9/7 1:57:34,1535.6009,0.2304,5.17,1.347579E-7
3332,2022/9/7 1:58:04,1535.6846,0.2324,5.21,1.347652E-7
3333,2022/9/7 1:58:34,1535.6472,0.2306,5.17,1.347619E-7
3334,2022/9/7 1:59:04,1535.657,0.2335,5.23,1.347628E-7
3335,2022/9/7 1:59:34,1535.6447,0.2356,5.28,1.347617E-7
3336,2022/9/7 2:00:04,1535.6596,0.2052,4.62,1.347630E-7
3337,2022/9/7 2:00:34,1535.6602,0.2347,5.26,1.347631E-7
3338,2022/9/7 2:01:04,1535.6615,0.2299,5.16,1.347632E-7
3339,2022/9/7 2:01:34,1535.7041,0.2383,5.34,1.347669E-7
3340,2022/9/7 2:02:04,1535.6456,0.2360,5.29,1.347618E-7
3341,2022/9/7 2:02:34,1535.673,0.1591,3.60,1.347642E-7
3342,2022/9/7 2:03:04,1535.6692,0.2368,5.31,1.347639E-7
3343,2022/9/7 2:03:34,1535.7038,0.2360,5.29,1.347669E-7
3344,2022/9/7 2:04:04,1535.6744,0.2126,4.78,1.347643E-7
3345,2022/9/7 2:04:34,1535.6562,0.2394,5.36,1.347627E-7
3346,2022/9/7 2:05:04,1535.6876,0.1583,3.58,1.347655E-7
3347,2022/9/7 2:05:34,1535.6078,0.2363,5.30,1.347585E-7
3348,2022/9/7 2:06:04,1535.6609,0.2296,5.15,1.347631E-7
3349,2022/9/7 2:06:34,1535.6362,0.2360,5.29,1.347610E-7
3350,2022/9/7 2:07:04,1535.6669,0.2258,5.07,1.347637E-7
3351,2022/9/7 2:07:34,1535.6667,0.2311,5.18,1.347637E-7
3352,2022/9/7 2:08:04,1535.687,0.2114,4.75,1.347654E-7
3353,2022/9/7 2:08:34,1535.6747,0.2357,5.28,1.347644E-7
3354,2022/9/7 2:09:04,1535.6909,0.2340,5.25,1.347658E-7
3355,2022/9/7 2:09:34,1535.7024,0.2316,5.19,1.347668E-7
3356,2022/9/7 2:10:04,1535.67,0.2242,5.03,1.347639E-7
3357,2022/9/7 2:10:34,1535.6848,0.2292,5.14,1.347652E-7
3358,2022/9/7 2:11:04,1535.6547,0.2251,5.05,1.347626E-7
3359,2022/9/7 2:11:34,1535.669,0.2264,5.08,1.347639E-7
3360,2022/9/7 2:12:04,1535.6856,0.2270,5.09,1.347653E-7
3361,2022/9/7 2:12:34,1535.6986,0.2294,5.15,1.347665E-7
3362,2022/9/7 2:13:04,1535.71,0.2254,5.06,1.347675E-7
3363,2022/9/7 2:13:34,1535.7009,0.2262,5.08,1.347667E-7
3364,2022/9/7 2:14:04,1535.677,0.2309,5.18,1.347646E-7
3365,2022/9/7 2:14:34,1535.7018,0.2356,5.28,1.347667E-7
3366,2022/9/7 2:15:04,1535.717,0.2311,5.18,1.347681E-7
3367,2022/9/7 2:15:34,1535.6508,0.2360,5.29,1.347623E-7
3368,2022/9/7 2:16:04,1535.7047,0.2309,5.18,1.347670E-7
3369,2022/9/7 2:16:34,1535.6953,0.1682,3.80,1.347662E-7
3370,2022/9/7 2:17:04,1535.7337,0.2341,5.25,1.347695E-7
3371,2022/9/7 2:17:34,1535.6844,0.2391,5.36,1.347652E-7
3372,2022/9/7 2:18:04,1535.6818,0.2395,5.37,1.347650E-7
3373,2022/9/7 2:18:34,1535.6859,0.2312,5.18,1.347653E-7
3374,2022/9/7 2:19:04,1535.6702,0.2400,5.38,1.347640E-7
3375,2022/9/7 2:19:34,1535.6727,0.2319,5.20,1.347642E-7
3376,2022/9/7 2:20:04,1535.6885,0.2283,5.12,1.347656E-7
3377,2022/9/7 2:20:34,1535.6836,0.2365,5.30,1.347651E-7
3378,2022/9/7 2:21:04,1535.7068,0.2371,5.31,1.347672E-7
3379,2022/9/7 2:21:34,1535.703,0.2333,5.23,1.347668E-7
3380,2022/9/7 2:22:04,1535.6944,0.2385,5.34,1.347661E-7
3381,2022/9/7 2:22:34,1535.7023,0.1612,3.64,1.347668E-7
3382,2022/9/7 2:23:04,1535.7157,0.2370,5.31,1.347680E-7
3383,2022/9/7 2:23:34,1535.7163,0.2344,5.25,1.347680E-7
3384,2022/9/7 2:24:04,1535.6907,0.2320,5.20,1.347658E-7
3385,2022/9/7 2:24:34,1535.7096,0.2330,5.22,1.347674E-7
3386,2022/9/7 2:25:04,1535.6909,0.2329,5.22,1.347658E-7
3387,2022/9/7 2:25:34,1535.6673,0.2308,5.18,1.347637E-7
3388,2022/9/7 2:26:04,1535.7645,0.2322,5.21,1.347722E-7
3389,2022/9/7 2:26:34,1535.6889,0.2402,5.38,1.347656E-7
3390,2022/9/7 2:27:04,1535.686,0.2376,5.32,1.347653E-7
3391,2022/9/7 2:27:34,1535.6778,0.1765,3.98,1.347646E-7
3392,2022/9/7 2:28:04,1535.6858,0.2377,5.33,1.347653E-7
3393,2022/9/7 2:28:34,1535.7122,0.2312,5.18,1.347676E-7
3394,2022/9/7 2:29:04,1535.6922,0.2254,5.06,1.347659E-7
3395,2022/9/7 2:29:34,1535.7048,0.2342,5.25,1.347670E-7
3396,2022/9/7 2:30:04,1535.6922,0.2289,5.13,1.347659E-7
3397,2022/9/7 2:30:34,1535.7046,0.2296,5.15,1.347670E-7
3398,2022/9/7 2:31:04,1535.6847,0.2329,5.22,1.347652E-7
3399,2022/9/7 2:31:34,1535.6956,0.2305,5.17,1.347662E-7
3400,2022/9/7 2:32:04,1535.7124,0.2279,5.11,1.347677E-7
3401,2022/9/7 2:32:34,1535.7227,0.1368,3.10,1.347686E-7
3402,2022/9/7 2:33:04,1535.7277,0.2298,5.15,1.347690E-7
3403,2022/9/7 2:33:34,1535.7288,0.2257,5.06,1.347691E-7
3404,2022/9/7 2:34:04,1535.722,0.2307,5.17,1.347685E-7
3405,2022/9/7 2:34:34,1535.7896,0.2332,5.23,1.347744E-7
3406,2022/9/7 2:35:04,1535.7162,0.2357,5.28,1.347680E-7
3407,2022/9/7 2:35:34,1535.6831,0.2286,5.13,1.347651E-7
3408,2022/9/7 2:36:04,1535.7549,0.2293,5.14,1.347714E-7
3409,2022/9/7 2:36:34,1535.7137,0.2328,5.22,1.347678E-7
3410,2022/9/7 2:37:04,1535.7058,0.2354,5.28,1.347671E-7
3411,2022/9/7 2:37:34,1535.7277,0.2308,5.18,1.347690E-7
3412,2022/9/7 2:38:04,1535.7456,0.2273,5.10,1.347706E-7
3413,2022/9/7 2:38:34,1535.7061,0.1333,3.02,1.347671E-7
3414,2022/9/7 2:39:04,1535.732,0.2321,5.20,1.347694E-7
3415,2022/9/7 2:39:34,1535.7456,0.1636,3.70,1.347706E-7
3416,2022/9/7 2:40:04,1535.7328,0.2370,5.31,1.347695E-7
3417,2022/9/7 2:40:34,1535.7265,0.2334,5.23,1.347689E-7
3418,2022/9/7 2:41:04,1535.7457,0.2341,5.25,1.347706E-7
3419,2022/9/7 2:41:34,1535.7547,0.2317,5.20,1.347714E-7
3420,2022/9/7 2:42:04,1535.6823,0.1161,2.64,1.347650E-7
3421,2022/9/7 2:42:34,1535.7152,0.2345,5.26,1.347679E-7
3422,2022/9/7 2:43:04,1535.732,0.1617,3.65,1.347694E-7
3423,2022/9/7 2:43:34,1535.7281,0.2336,5.24,1.347690E-7
3424,2022/9/7 2:44:04,1535.8331,0.2304,5.17,1.347783E-7
3425,2022/9/7 2:44:34,1535.728,0.1280,2.90,1.347690E-7
3426,2022/9/7 2:45:04,1535.7516,0.2401,5.38,1.347711E-7
3427,2022/9/7 2:45:34,1535.7035,0.2341,5.25,1.347669E-7
3428,2022/9/7 2:46:04,1535.7649,0.2355,5.28,1.347723E-7
3429,2022/9/7 2:46:34,1535.7293,0.2348,5.26,1.347691E-7
3430,2022/9/7 2:47:04,1535.7467,0.2318,5.20,1.347707E-7
3431,2022/9/7 2:47:34,1535.7106,0.2340,5.25,1.347675E-7
3432,2022/9/7 2:48:04,1535.7318,0.2306,5.17,1.347694E-7
3433,2022/9/7 2:48:34,1535.7102,0.2286,5.13,1.347675E-7
3434,2022/9/7 2:49:04,1535.7236,0.2303,5.16,1.347686E-7
3435,2022/9/7 2:49:34,1535.7248,0.2275,5.10,1.347688E-7
3436,2022/9/7 2:50:04,1535.7298,0.2322,5.21,1.347692E-7
3437,2022/9/7 2:50:34,1535.7179,0.2334,5.23,1.347681E-7
3438,2022/9/7 2:51:04,1535.734,0.2284,5.12,1.347696E-7
3439,2022/9/7 2:51:34,1535.7383,0.2277,5.11,1.347699E-7
3440,2022/9/7 2:52:04,1535.7611,0.2285,5.13,1.347719E-7
3441,2022/9/7 2:52:34,1535.7495,0.2264,5.08,1.347709E-7
3442,2022/9/7 2:53:04,1535.7173,0.2278,5.11,1.347681E-7
3443,2022/9/7 2:53:34,1535.7586,0.2321,5.20,1.347717E-7
3444,2022/9/7 2:54:04,1535.6993,0.2297,5.15,1.347665E-7
3445,2022/9/7 2:54:34,1535.7358,0.2350,5.27,1.347697E-7
3446,2022/9/7 2:55:04,1535.7411,0.2372,5.32,1.347702E-7
3447,2022/9/7 2:55:34,1535.6852,0.2313,5.19,1.347653E-7
3448,2022/9/7 2:56:04,1535.7623,0.2332,5.23,1.347720E-7
3449,2022/9/7 2:56:34,1535.7012,0.2293,5.14,1.347667E-7
3450,2022/9/7 2:57:04,1535.7606,0.2371,5.31,1.347719E-7
3451,2022/9/7 2:57:34,1535.7808,0.2378,5.33,1.347737E-7
3452,2022/9/7 2:58:04,1535.7588,0.2371,5.31,1.347717E-7
3453,2022/9/7 2:58:34,1535.7363,0.2296,5.15,1.347698E-7
3454,2022/9/7 2:59:04,1535.7374,0.2342,5.25,1.347699E-7
3455,2022/9/7 2:59:34,1535.7506,0.2317,5.20,1.347710E-7
3456,2022/9/7 3:00:04,1535.781,0.2382,5.34,1.347737E-7
3457,2022/9/7 3:00:34,1535.7588,0.2297,5.15,1.347717E-7
3458,2022/9/7 3:01:04,1535.7619,0.2356,5.28,1.347720E-7
3459,2022/9/7 3:01:34,1535.7732,0.2275,5.10,1.347730E-7
3460,2022/9/7 3:02:04,1535.7487,0.2396,5.37,1.347708E-7
3461,2022/9/7 3:02:34,1535.7728,0.2355,5.28,1.347730E-7
3462,2022/9/7 3:03:04,1535.786,0.2369,5.31,1.347741E-7
3463,2022/9/7 3:03:34,1535.7624,0.2346,5.26,1.347720E-7
3464,2022/9/7 3:04:04,1535.7866,0.2307,5.17,1.347742E-7
3465,2022/9/7 3:04:34,1535.7855,0.2307,5.17,1.347741E-7
3466,2022/9/7 3:05:04,1535.7801,0.2358,5.28,1.347736E-7
3467,2022/9/7 3:05:34,1535.7134,0.2342,5.25,1.347677E-7
3468,2022/9/7 3:06:04,1535.7413,0.2340,5.25,1.347702E-7
3469,2022/9/7 3:06:34,1535.7832,0.2325,5.21,1.347739E-7
3470,2022/9/7 3:07:04,1535.7463,0.2393,5.36,1.347706E-7
3471,2022/9/7 3:07:34,1535.7716,0.2378,5.33,1.347729E-7
3472,2022/9/7 3:08:04,1535.7844,0.2296,5.15,1.347740E-7
3473,2022/9/7 3:08:34,1535.762,0.2382,5.34,1.347720E-7
3474,2022/9/7 3:09:04,1535.7589,0.2322,5.21,1.347717E-7
3475,2022/9/7 3:09:34,1535.7458,0.2288,5.13,1.347706E-7
3476,2022/9/7 3:10:04,1535.7686,0.2294,5.15,1.347726E-7
3477,2022/9/7 3:10:34,1535.7627,0.2317,5.20,1.347721E-7
3478,2022/9/7 3:11:04,1535.7691,0.2326,5.21,1.347726E-7
3479,2022/9/7 3:11:34,1535.7826,0.2295,5.15,1.347738E-7
3480,2022/9/7 3:12:04,1535.7785,0.2377,5.33,1.347735E-7
3481,2022/9/7 3:12:34,1535.7869,0.2286,5.13,1.347742E-7
3482,2022/9/7 3:13:04,1535.7727,0.2301,5.16,1.347730E-7
3483,2022/9/7 3:13:34,1535.7695,0.2306,5.17,1.347727E-7
3484,2022/9/7 3:14:04,1535.7803,0.2248,5.04,1.347736E-7
3485,2022/9/7 3:14:34,1535.7635,0.2259,5.07,1.347721E-7
3486,2022/9/7 3:15:04,1535.7813,0.2319,5.20,1.347737E-7
3487,2022/9/7 3:15:34,1535.7426,0.2294,5.15,1.347703E-7
3488,2022/9/7 3:16:04,1535.7986,0.2311,5.18,1.347752E-7
3489,2022/9/7 3:16:34,1535.8117,0.2316,5.19,1.347764E-7
3490,2022/9/7 3:17:04,1535.7782,0.2299,5.16,1.347734E-7
3491,2022/9/7 3:17:34,1535.768,0.2333,5.23,1.347725E-7
3492,2022/9/7 3:18:04,1535.7832,0.2302,5.16,1.347739E-7
3493,2022/9/7 3:18:34,1535.763,0.2359,5.29,1.347721E-7
3494,2022/9/7 3:19:04,1535.8202,0.2404,5.38,1.347771E-7
3495,2022/9/7 3:19:34,1535.7948,0.2377,5.33,1.347749E-7
3496,2022/9/7 3:20:04,1535.7838,0.2332,5.23,1.347739E-7
3497,2022/9/7 3:20:34,1535.7781,0.2324,5.21,1.347734E-7
3498,2022/9/7 3:21:04,1535.7809,0.2335,5.23,1.347737E-7
3499,2022/9/7 3:21:34,1535.7635,0.2307,5.17,1.347721E-7
3500,2022/9/7 3:22:04,1535.7775,0.2382,5.34,1.347734E-7
3501,2022/9/7 3:22:34,1535.7874,0.2316,5.19,1.347742E-7
3502,2022/9/7 3:23:04,1535.7537,0.2399,5.37,1.347713E-7
3503,2022/9/7 3:23:34,1535.7851,0.2325,5.21,1.347740E-7
3504,2022/9/7 3:24:04,1535.7869,0.2342,5.25,1.347742E-7
3505,2022/9/7 3:24:34,1535.7809,0.1359,3.08,1.347737E-7
3506,2022/9/7 3:25:04,1535.7739,0.2398,5.37,1.347731E-7
3507,2022/9/7 3:25:34,1535.7689,0.2314,5.19,1.347726E-7
3508,2022/9/7 3:26:04,1535.8172,0.2339,5.24,1.347769E-7
3509,2022/9/7 3:26:34,1535.8017,0.2277,5.11,1.347755E-7
3510,2022/9/7 3:27:04,1535.7956,0.2337,5.24,1.347750E-7
3511,2022/9/7 3:27:34,1535.7973,0.2327,5.22,1.347751E-7
3512,2022/9/7 3:28:04,1535.7952,0.2405,5.39,1.347749E-7
3513,2022/9/7 3:28:34,1535.8038,0.2316,5.19,1.347757E-7
3514,2022/9/7 3:29:04,1535.8048,0.2348,5.26,1.347758E-7
3515,2022/9/7 3:29:34,1535.7975,0.2336,5.24,1.347751E-7
3516,2022/9/7 3:30:04,1535.8017,0.2394,5.36,1.347755E-7
3517,2022/9/7 3:30:34,1535.7818,0.2365,5.30,1.347738E-7
3518,2022/9/7 3:31:04,1535.7723,0.2373,5.32,1.347729E-7
3519,2022/9/7 3:31:34,1535.7813,0.2311,5.18,1.347737E-7
3520,2022/9/7 3:32:04,1535.7738,0.2357,5.28,1.347731E-7
3521,2022/9/7 3:32:34,1535.7929,0.2370,5.31,1.347747E-7
3522,2022/9/7 3:33:04,1535.793,0.2297,5.15,1.347747E-7
3523,2022/9/7 3:33:34,1535.7604,0.2335,5.23,1.347719E-7
3524,2022/9/7 3:34:04,1535.7858,0.2340,5.25,1.347741E-7
3525,2022/9/7 3:34:34,1535.8146,0.1450,3.28,1.347766E-7
3526,2022/9/7 3:35:04,1535.7772,0.2349,5.27,1.347733E-7
3527,2022/9/7 3:35:34,1535.7688,0.1224,2.78,1.347726E-7
3528,2022/9/7 3:36:04,1535.7794,0.2347,5.26,1.347735E-7
3529,2022/9/7 3:36:34,1535.7907,0.2294,5.15,1.347745E-7
3530,2022/9/7 3:37:04,1535.7885,0.2287,5.13,1.347743E-7
3531,2022/9/7 3:37:34,1535.7843,0.2339,5.24,1.347740E-7
3532,2022/9/7 3:38:04,1535.7799,0.1139,2.59,1.347736E-7
3533,2022/9/7 3:38:34,1535.8103,0.2285,5.13,1.347763E-7
3534,2022/9/7 3:39:04,1535.7819,0.2300,5.16,1.347738E-7
3535,2022/9/7 3:39:34,1535.7976,0.2307,5.17,1.347751E-7
3536,2022/9/7 3:40:04,1535.8008,0.2257,5.06,1.347754E-7
3537,2022/9/7 3:40:34,1535.7898,0.2258,5.07,1.347745E-7
3538,2022/9/7 3:41:04,1535.8003,0.2262,5.08,1.347754E-7
3539,2022/9/7 3:41:34,1535.7839,0.1797,4.05,1.347739E-7
3540,2022/9/7 3:42:04,1535.8378,0.2270,5.09,1.347787E-7
3541,2022/9/7 3:42:34,1535.8107,0.2247,5.04,1.347763E-7
3542,2022/9/7 3:43:04,1535.8132,0.2270,5.09,1.347765E-7
3543,2022/9/7 3:43:34,1535.7864,0.2314,5.19,1.347742E-7
3544,2022/9/7 3:44:04,1535.7993,0.1642,3.71,1.347753E-7
3545,2022/9/7 3:44:34,1535.7947,0.2296,5.15,1.347749E-7
3546,2022/9/7 3:45:04,1535.796,0.2324,5.21,1.347750E-7
3547,2022/9/7 3:45:34,1535.7851,0.2335,5.23,1.347740E-7
3548,2022/9/7 3:46:04,1535.8267,0.2252,5.05,1.347777E-7
3549,2022/9/7 3:46:34,1535.8066,0.2130,4.79,1.347759E-7
3550,2022/9/7 3:47:04,1535.8261,0.2314,5.19,1.347776E-7
3551,2022/9/7 3:47:34,1535.8161,0.2329,5.22,1.347768E-7
3552,2022/9/7 3:48:04,1535.8153,0.2309,5.18,1.347767E-7
3553,2022/9/7 3:48:34,1535.8309,0.2300,5.16,1.347781E-7
3554,2022/9/7 3:49:04,1535.8183,0.2318,5.20,1.347770E-7
3555,2022/9/7 3:49:34,1535.8075,0.2288,5.13,1.347760E-7
3556,2022/9/7 3:50:04,1535.8135,0.2271,5.09,1.347765E-7
3557,2022/9/7 3:50:34,1535.8262,0.2319,5.20,1.347776E-7
3558,2022/9/7 3:51:04,1535.8337,0.2317,5.20,1.347783E-7
3559,2022/9/7 3:51:34,1535.8192,0.2274,5.10,1.347770E-7
3560,2022/9/7 3:52:04,1535.8009,0.2340,5.25,1.347754E-7
3561,2022/9/7 3:52:34,1535.8331,0.2321,5.20,1.347783E-7
3562,2022/9/7 3:53:04,1535.8272,0.2331,5.23,1.347777E-7
3563,2022/9/7 3:53:34,1535.8276,0.2289,5.13,1.347778E-7
3564,2022/9/7 3:54:04,1535.8377,0.2305,5.17,1.347787E-7
3565,2022/9/7 3:54:34,1535.8516,0.2297,5.15,1.347799E-7
3566,2022/9/7 3:55:04,1535.8359,0.2309,5.18,1.347785E-7
3567,2022/9/7 3:55:34,1535.803,0.2264,5.08,1.347756E-7
3568,2022/9/7 3:56:04,1535.8695,0.2289,5.13,1.347814E-7
3569,2022/9/7 3:56:34,1535.8234,0.2313,5.19,1.347774E-7
3570,2022/9/7 3:57:04,1535.8431,0.2248,5.04,1.347791E-7
3571,2022/9/7 3:57:34,1535.8483,0.2302,5.16,1.347796E-7
3572,2022/9/7 3:58:04,1535.8174,0.2307,5.17,1.347769E-7
3573,2022/9/7 3:58:34,1535.8402,0.2294,5.15,1.347789E-7
3574,2022/9/7 3:59:04,1535.8604,0.2305,5.17,1.347806E-7
3575,2022/9/7 3:59:34,1535.8046,0.2273,5.10,1.347758E-7
3576,2022/9/7 4:00:04,1535.8199,0.2255,5.06,1.347771E-7
3577,2022/9/7 4:00:34,1535.8445,0.2284,5.12,1.347793E-7
3578,2022/9/7 4:01:04,1535.8259,0.2313,5.19,1.347776E-7
3579,2022/9/7 4:01:34,1535.8541,0.1715,3.87,1.347801E-7
3580,2022/9/7 4:02:04,1535.8022,0.2265,5.08,1.347755E-7
3581,2022/9/7 4:02:34,1535.8277,0.2086,4.69,1.347778E-7
3582,2022/9/7 4:03:04,1535.8121,0.2277,5.11,1.347764E-7
3583,2022/9/7 4:03:34,1535.8148,0.2236,5.02,1.347766E-7
3584,2022/9/7 4:04:04,1535.8366,0.2274,5.10,1.347786E-7
3585,2022/9/7 4:04:34,1535.8463,0.2286,5.13,1.347794E-7
3586,2022/9/7 4:05:04,1535.8351,0.2246,5.04,1.347784E-7
3587,2022/9/7 4:05:34,1535.8171,0.2302,5.16,1.347768E-7
3588,2022/9/7 4:06:04,1535.8711,0.2307,5.17,1.347816E-7
3589,2022/9/7 4:06:34,1535.8297,0.1937,4.36,1.347780E-7
3590,2022/9/7 4:07:04,1535.8601,0.2268,5.09,1.347806E-7
3591,2022/9/7 4:07:34,1535.8619,0.2324,5.21,1.347808E-7
3592,2022/9/7 4:08:04,1535.8637,0.1320,2.99,1.347809E-7
3593,2022/9/7 4:08:34,1535.8396,0.2266,5.08,1.347788E-7
3594,2022/9/7 4:09:04,1535.8315,0.2301,5.16,1.347781E-7
3595,2022/9/7 4:09:34,1535.8503,0.2336,5.24,1.347798E-7
3596,2022/9/7 4:10:04,1535.8158,0.2311,5.18,1.347767E-7
3597,2022/9/7 4:10:34,1535.8555,0.1443,3.27,1.347802E-7
3598,2022/9/7 4:11:04,1535.8402,0.2357,5.28,1.347789E-7
3599,2022/9/7 4:11:34,1535.8641,0.2322,5.21,1.347810E-7
3600,2022/9/7 4:12:04,1535.8634,0.2327,5.22,1.347809E-7
3601,2022/9/7 4:12:34,1535.8571,0.2335,5.23,1.347804E-7
3602,2022/9/7 4:13:04,1535.833,0.2332,5.23,1.347782E-7
3603,2022/9/7 4:13:34,1535.8611,0.2337,5.24,1.347807E-7
3604,2022/9/7 4:14:04,1535.8472,0.2324,5.21,1.347795E-7
3605,2022/9/7 4:14:34,1535.832,0.1257,2.85,1.347782E-7
3606,2022/9/7 4:15:04,1535.8295,0.1912,4.31,1.347779E-7
3607,2022/9/7 4:15:34,1535.8291,0.2310,5.18,1.347779E-7
3608,2022/9/7 4:16:04,1535.8804,0.2309,5.18,1.347824E-7
3609,2022/9/7 4:16:34,1535.8482,0.2360,5.29,1.347796E-7
3610,2022/9/7 4:17:04,1535.8677,0.2382,5.34,1.347813E-7
3611,2022/9/7 4:17:34,1535.8389,0.2352,5.27,1.347788E-7
3612,2022/9/7 4:18:04,1535.8596,0.2230,5.01,1.347806E-7
3613,2022/9/7 4:18:34,1535.8428,0.2328,5.22,1.347791E-7
3614,2022/9/7 4:19:04,1535.8402,0.2316,5.19,1.347789E-7
3615,2022/9/7 4:19:34,1535.646,0.2398,5.37,1.347618E-7
3616,2022/9/7 4:20:04,1535.7994,0.2343,5.25,1.347753E-7
3617,2022/9/7 4:20:34,1535.9606,0.2372,5.32,1.347894E-7
3618,2022/9/7 4:21:04,1535.9232,0.2371,5.31,1.347862E-7
3619,2022/9/7 4:21:34,1535.8661,0.2372,5.32,1.347812E-7
3620,2022/9/7 4:22:04,1535.8221,0.2346,5.26,1.347773E-7
3621,2022/9/7 4:22:34,1535.8378,0.2316,5.19,1.347787E-7
3622,2022/9/7 4:23:04,1535.8845,0.2354,5.28,1.347828E-7
3623,2022/9/7 4:23:34,1535.8794,0.2303,5.16,1.347823E-7
3624,2022/9/7 4:24:04,1535.8814,0.2344,5.25,1.347825E-7
3625,2022/9/7 4:24:34,1535.8754,0.2330,5.22,1.347820E-7
3626,2022/9/7 4:25:04,1535.8672,0.2321,5.20,1.347812E-7
3627,2022/9/7 4:25:34,1535.8724,0.2305,5.17,1.347817E-7
3628,2022/9/7 4:26:04,1535.9079,0.2316,5.19,1.347848E-7
3629,2022/9/7 4:26:34,1535.8783,0.2303,5.16,1.347822E-7
3630,2022/9/7 4:27:04,1535.8535,0.2310,5.18,1.347800E-7
3631,2022/9/7 4:27:34,1535.8896,0.2378,5.33,1.347832E-7
3632,2022/9/7 4:28:04,1535.8562,0.2347,5.26,1.347803E-7
3633,2022/9/7 4:28:34,1535.8655,0.2307,5.17,1.347811E-7
3634,2022/9/7 4:29:04,1535.8607,0.2296,5.15,1.347807E-7
3635,2022/9/7 4:29:34,1535.8929,0.2292,5.14,1.347835E-7
3636,2022/9/7 4:30:04,1535.9066,0.2278,5.11,1.347847E-7
3637,2022/9/7 4:30:34,1535.8767,0.1346,3.05,1.347821E-7
3638,2022/9/7 4:31:04,1535.8599,0.2287,5.13,1.347806E-7
3639,2022/9/7 4:31:34,1535.8927,0.2360,5.29,1.347835E-7
